File that used washout 1000
((6, 19, 1e-09, 1000), nan)
((6, 19, 1e-11, 1000), nan)
((6, 19, 1e-10, 1000), nan)
((6, 19, 1e-08, 1000), nan)
((6, 19, 0.0001, 1000), nan)
((6, 20, 1e-07, 1000), nan)
((6, 20, 1e-12, 1000), nan)
((6, 19, 1e-05, 1000), nan)
((6, 20, 1e-14, 1000), nan)
((6, 19, 0.1, 1000), nan)
((6, 19, 0.001, 1000), nan)
((6, 20, 1e-11, 1000), nan)
((6, 19, 0.01, 1000), nan)
((6, 20, 1e-09, 1000), nan)
((6, 20, 1e-13, 1000), nan)
((6, 20, 1e-15, 1000), nan)
((6, 20, 1e-10, 1000), nan)
((6, 20, 1e-08, 1000), nan)
((6, 20, 1e-06, 1000), nan)
((6, 20, 1e-05, 1000), nan)
((6, 20, 0.01, 1000), nan)
((6, 20, 0.1, 1000), nan)
((6, 20, 0.001, 1000), nan)
((6, 20, 0.0001, 1000), nan)
((6, 21, 1e-15, 1000), nan)
((6, 21, 1e-11, 1000), nan)
((6, 21, 1e-13, 1000), nan)
((6, 21, 1e-14, 1000), nan)
((6, 21, 1e-12, 1000), nan)
((6, 21, 1e-05, 1000), nan)
((6, 21, 1e-10, 1000), nan)
((6, 21, 1e-06, 1000), nan)
((6, 21, 1e-07, 1000), nan)
((6, 21, 1e-09, 1000), nan)
((6, 21, 0.001, 1000), nan)
((6, 21, 1e-08, 1000), nan)
((6, 21, 0.0001, 1000), nan)
((6, 21, 0.01, 1000), nan)
((6, 22, 1e-14, 1000), nan)
((6, 21, 0.1, 1000), 0.016799961869921685)
((6, 22, 1e-13, 1000), nan)
((6, 22, 1e-05, 1000), nan)
((6, 22, 1e-10, 1000), nan)
((6, 22, 1e-15, 1000), nan)
((6, 22, 1e-12, 1000), nan)
((6, 22, 1e-11, 1000), nan)
((6, 22, 1e-09, 1000), nan)
((6, 22, 1e-08, 1000), nan)
((6, 22, 1e-06, 1000), nan)
((6, 22, 1e-07, 1000), nan)
((6, 22, 0.0001, 1000), nan)
((6, 22, 0.001, 1000), nan)
((6, 22, 0.1, 1000), nan)
((6, 22, 0.01, 1000), nan)
((6, 23, 1e-13, 1000), nan)
((6, 23, 1e-12, 1000), nan)
((6, 23, 1e-07, 1000), nan)
((6, 23, 1e-10, 1000), nan)
((6, 23, 1e-14, 1000), nan)
((6, 23, 1e-15, 1000), nan)
((6, 23, 1e-11, 1000), nan)
((6, 23, 1e-09, 1000), nan)
((6, 23, 0.1, 1000), nan)
((6, 23, 0.001, 1000), nan)
((6, 23, 1e-08, 1000), nan)
((6, 23, 0.0001, 1000), nan)
((6, 23, 0.01, 1000), nan)
((6, 23, 1e-06, 1000), nan)
((6, 23, 1e-05, 1000), nan)
((6, 24, 1e-13, 1000), nan)
((6, 24, 1e-15, 1000), nan)
((6, 24, 1e-12, 1000), nan)
((6, 24, 1e-14, 1000), nan)
((6, 24, 1e-11, 1000), nan)
((6, 24, 1e-10, 1000), nan)
((6, 24, 0.01, 1000), nan)
((6, 24, 1e-09, 1000), nan)
((6, 24, 1e-07, 1000), nan)
((6, 24, 1e-08, 1000), nan)
((6, 24, 0.1, 1000), nan)
((6, 24, 1e-06, 1000), nan)
((6, 24, 0.001, 1000), nan)
((6, 25, 1e-15, 1000), nan)
((6, 24, 1e-05, 1000), nan)
((6, 24, 0.0001, 1000), nan)
((6, 25, 1e-13, 1000), nan)
((6, 25, 1e-14, 1000), nan)
((6, 25, 1e-11, 1000), nan)
((6, 25, 1e-12, 1000), nan)
((6, 25, 1e-06, 1000), nan)
((6, 25, 1e-05, 1000), nan)
((6, 25, 1e-07, 1000), nan)
((6, 25, 1e-10, 1000), nan)
((6, 25, 1e-09, 1000), nan)
((6, 25, 1e-08, 1000), nan)
((6, 25, 0.0001, 1000), nan)
((6, 25, 0.001, 1000), nan)
((6, 25, 0.01, 1000), nan)
((6, 26, 1e-15, 1000), nan)
((6, 25, 0.1, 1000), nan)
((6, 26, 1e-14, 1000), nan)
((6, 26, 1e-13, 1000), nan)
((6, 26, 1e-12, 1000), nan)
((6, 26, 1e-11, 1000), nan)
((6, 26, 0.0001, 1000), nan)
((6, 26, 1e-10, 1000), nan)
((6, 26, 1e-06, 1000), nan)
((6, 26, 0.001, 1000), nan)
((6, 26, 1e-09, 1000), nan)
((6, 27, 1e-15, 1000), nan)
((6, 26, 1e-07, 1000), nan)
((6, 26, 1e-08, 1000), nan)
((6, 26, 1e-05, 1000), nan)
((6, 26, 0.1, 1000), nan)
((6, 27, 1e-11, 1000), nan)
((6, 27, 1e-14, 1000), nan)
((6, 27, 1e-13, 1000), nan)
((6, 26, 0.01, 1000), nan)
((6, 27, 1e-12, 1000), nan)
((6, 27, 1e-09, 1000), nan)
((6, 27, 1e-10, 1000), nan)
((6, 27, 1e-08, 1000), nan)
((6, 27, 1e-07, 1000), nan)
((6, 27, 0.01, 1000), nan)
((6, 27, 0.001, 1000), nan)
((6, 27, 1e-05, 1000), nan)
((6, 27, 0.1, 1000), nan)
((6, 27, 1e-06, 1000), nan)
((6, 27, 0.0001, 1000), nan)
((6, 28, 1e-15, 1000), nan)
((6, 28, 1e-12, 1000), nan)
((6, 28, 1e-13, 1000), nan)
((6, 28, 1e-14, 1000), nan)
((6, 28, 1e-11, 1000), nan)
((6, 28, 1e-09, 1000), nan)
((6, 28, 1e-10, 1000), nan)
((6, 28, 1e-07, 1000), nan)
((6, 28, 0.01, 1000), nan)
((6, 28, 1e-05, 1000), nan)
((6, 29, 1e-14, 1000), nan)
((6, 28, 1e-08, 1000), nan)
((6, 28, 1e-06, 1000), nan)
((6, 28, 0.0001, 1000), nan)
((6, 28, 0.001, 1000), nan)
((6, 28, 0.1, 1000), nan)
((6, 29, 1e-13, 1000), nan)
((6, 29, 1e-05, 1000), nan)
((6, 29, 1e-15, 1000), nan)
((6, 29, 1e-12, 1000), nan)
((6, 29, 1e-11, 1000), nan)
((6, 29, 1e-10, 1000), nan)
((6, 29, 1e-09, 1000), nan)
((6, 29, 1e-06, 1000), nan)
((6, 29, 1e-08, 1000), nan)
((6, 29, 1e-07, 1000), nan)
((6, 29, 0.0001, 1000), nan)
((6, 30, 1e-09, 1000), nan)
((6, 29, 0.001, 1000), nan)
((6, 30, 1e-14, 1000), nan)
((6, 29, 0.01, 1000), nan)
((6, 30, 1e-12, 1000), nan)
((6, 29, 0.1, 1000), nan)
((6, 30, 1e-15, 1000), nan)
((6, 30, 1e-07, 1000), nan)
((6, 30, 1e-11, 1000), nan)
((6, 30, 1e-08, 1000), nan)
((6, 30, 1e-10, 1000), nan)
((6, 30, 1e-06, 1000), nan)
((6, 30, 1e-13, 1000), nan)
((6, 30, 0.001, 1000), nan)
((6, 30, 0.0001, 1000), nan)
((6, 30, 0.01, 1000), nan)
((6, 30, 1e-05, 1000), nan)
((6, 31, 1e-15, 1000), nan)
((6, 31, 1e-08, 1000), nan)
((6, 30, 0.1, 1000), nan)
((6, 31, 1e-13, 1000), nan)
((6, 31, 1e-12, 1000), nan)
((6, 31, 1e-14, 1000), nan)
((6, 31, 1e-07, 1000), nan)
((6, 31, 1e-11, 1000), nan)
((6, 31, 1e-09, 1000), nan)
((6, 31, 1e-10, 1000), nan)
((6, 31, 1e-06, 1000), nan)
((6, 31, 1e-05, 1000), nan)
((6, 32, 1e-12, 1000), nan)
((6, 31, 0.0001, 1000), nan)
((6, 31, 0.001, 1000), nan)
((6, 31, 0.01, 1000), nan)
((6, 32, 1e-15, 1000), nan)
((6, 31, 0.1, 1000), nan)
((6, 32, 1e-14, 1000), nan)
((6, 32, 1e-10, 1000), nan)
((6, 32, 1e-13, 1000), nan)
((6, 32, 1e-11, 1000), nan)
((6, 32, 1e-09, 1000), nan)
((6, 32, 1e-06, 1000), nan)
((6, 32, 1e-08, 1000), nan)
((6, 32, 1e-07, 1000), nan)
((6, 32, 0.0001, 1000), nan)
((6, 32, 1e-05, 1000), nan)
((6, 32, 0.001, 1000), nan)
((6, 32, 0.01, 1000), nan)
((6, 32, 0.1, 1000), nan)
((6, 33, 1e-15, 1000), nan)
((6, 33, 1e-14, 1000), nan)
((6, 33, 1e-10, 1000), nan)
((6, 33, 1e-13, 1000), nan)
((6, 33, 1e-12, 1000), nan)
((6, 34, 1e-14, 1000), nan)
((6, 33, 0.0001, 1000), 0.3015016326451027)
((6, 33, 1e-11, 1000), nan)
((6, 33, 1e-09, 1000), nan)
((6, 33, 0.01, 1000), nan)
((6, 33, 0.1, 1000), nan)
((6, 33, 1e-05, 1000), nan)
((6, 33, 1e-06, 1000), nan)
((6, 33, 1e-08, 1000), nan)
((6, 33, 1e-07, 1000), nan)
((6, 33, 0.001, 1000), nan)
((6, 34, 1e-15, 1000), nan)
((6, 34, 1e-12, 1000), nan)
((6, 34, 1e-13, 1000), nan)
((6, 34, 1e-11, 1000), nan)
((6, 34, 1e-10, 1000), nan)
((6, 34, 1e-09, 1000), nan)
((6, 34, 1e-07, 1000), nan)
((6, 34, 1e-08, 1000), nan)
((6, 34, 0.0001, 1000), nan)
((6, 34, 1e-05, 1000), nan)
((6, 34, 0.1, 1000), nan)
((6, 34, 1e-06, 1000), nan)
((6, 34, 0.001, 1000), nan)
((6, 34, 0.01, 1000), nan)
((6, 35, 1e-15, 1000), nan)
((6, 35, 1e-14, 1000), nan)
((6, 35, 1e-09, 1000), nan)
((6, 35, 1e-13, 1000), nan)
((6, 35, 1e-08, 1000), nan)
((6, 35, 1e-06, 1000), nan)
((6, 35, 1e-12, 1000), nan)
((6, 35, 1e-07, 1000), nan)
((6, 35, 1e-10, 1000), nan)
((6, 35, 1e-11, 1000), nan)
((6, 35, 0.01, 1000), nan)
((6, 35, 0.0001, 1000), nan)
((6, 35, 1e-05, 1000), nan)
((6, 35, 0.001, 1000), nan)
((6, 35, 0.1, 1000), nan)
((6, 36, 1e-14, 1000), nan)
((6, 36, 1e-11, 1000), nan)
((6, 36, 1e-13, 1000), nan)
((6, 36, 1e-15, 1000), nan)
((6, 36, 0.0001, 1000), nan)
((6, 36, 1e-12, 1000), nan)
((6, 36, 1e-09, 1000), nan)
((6, 36, 1e-10, 1000), nan)
((6, 36, 1e-08, 1000), nan)
((6, 36, 1e-06, 1000), nan)
((6, 36, 1e-07, 1000), nan)
((6, 36, 0.001, 1000), nan)
((6, 36, 0.01, 1000), nan)
((6, 36, 1e-05, 1000), nan)
((6, 36, 0.1, 1000), nan)
((6, 37, 1e-10, 1000), nan)
((6, 37, 1e-13, 1000), nan)
((6, 37, 1e-15, 1000), nan)
((6, 37, 1e-12, 1000), nan)
((6, 37, 1e-14, 1000), nan)
((6, 37, 1e-11, 1000), nan)
((6, 37, 1e-09, 1000), nan)
((6, 37, 1e-08, 1000), nan)
((6, 37, 1e-07, 1000), nan)
((6, 37, 1e-06, 1000), nan)
((6, 37, 1e-05, 1000), nan)
((6, 37, 0.001, 1000), nan)
((6, 37, 0.01, 1000), nan)
((6, 37, 0.0001, 1000), nan)
((6, 38, 1e-11, 1000), nan)
((6, 38, 1e-15, 1000), nan)
((6, 37, 0.1, 1000), nan)
((6, 38, 1e-13, 1000), nan)
((6, 38, 1e-14, 1000), nan)
((6, 38, 1e-12, 1000), nan)
((6, 38, 1e-10, 1000), nan)
((6, 38, 0.0001, 1000), nan)
((6, 38, 1e-08, 1000), nan)
((6, 38, 1e-09, 1000), nan)
((6, 38, 1e-07, 1000), nan)
((6, 38, 0.001, 1000), nan)
((6, 39, 1e-14, 1000), nan)
((6, 38, 1e-06, 1000), nan)
((6, 38, 0.01, 1000), nan)
((6, 38, 1e-05, 1000), nan)
((6, 38, 0.1, 1000), nan)
((6, 39, 1e-13, 1000), nan)
((6, 39, 1e-15, 1000), nan)
((6, 39, 1e-12, 1000), nan)
((6, 39, 1e-08, 1000), nan)
((6, 39, 1e-07, 1000), nan)
((6, 39, 1e-11, 1000), nan)
((6, 39, 1e-06, 1000), nan)
((6, 39, 1e-10, 1000), nan)
((6, 39, 1e-05, 1000), nan)
((6, 39, 1e-09, 1000), nan)
((6, 40, 1e-11, 1000), nan)
((6, 39, 0.0001, 1000), nan)
((6, 39, 0.001, 1000), nan)
((6, 39, 0.1, 1000), nan)
((6, 40, 1e-12, 1000), nan)
((6, 40, 1e-10, 1000), nan)
((6, 39, 0.01, 1000), nan)
((6, 40, 1e-14, 1000), nan)
((6, 40, 1e-15, 1000), nan)
((6, 40, 1e-05, 1000), nan)
((6, 40, 1e-07, 1000), nan)
((6, 40, 1e-13, 1000), nan)
((6, 40, 0.0001, 1000), nan)
((6, 40, 1e-08, 1000), nan)
((6, 40, 1e-06, 1000), nan)
((6, 40, 1e-09, 1000), nan)
((6, 40, 0.001, 1000), nan)
((6, 41, 1e-12, 1000), nan)
((6, 40, 0.01, 1000), nan)
((6, 40, 0.1, 1000), nan)
((6, 41, 1e-09, 1000), nan)
((6, 41, 1e-13, 1000), nan)
((6, 41, 1e-14, 1000), nan)
((6, 41, 1e-11, 1000), nan)
((6, 41, 1e-15, 1000), nan)
((6, 41, 1e-08, 1000), nan)
((6, 41, 1e-10, 1000), nan)
((6, 41, 1e-07, 1000), nan)
((6, 41, 1e-06, 1000), nan)
((6, 41, 1e-05, 1000), nan)
((6, 41, 0.0001, 1000), nan)
((6, 41, 0.01, 1000), nan)
((6, 41, 0.001, 1000), nan)
((6, 42, 1e-07, 1000), nan)
((6, 41, 0.1, 1000), nan)
((6, 42, 1e-15, 1000), nan)
((6, 42, 1e-10, 1000), nan)
((6, 42, 1e-13, 1000), nan)
((6, 42, 1e-14, 1000), nan)
((6, 42, 1e-08, 1000), nan)
((6, 42, 0.0001, 1000), nan)
((6, 42, 1e-09, 1000), nan)
((6, 42, 1e-12, 1000), nan)
((6, 42, 1e-06, 1000), nan)
((6, 42, 1e-11, 1000), nan)
((6, 42, 0.01, 1000), nan)
((6, 42, 1e-05, 1000), nan)
((6, 42, 0.001, 1000), nan)
((6, 42, 0.1, 1000), nan)
((6, 43, 1e-15, 1000), nan)
((6, 43, 1e-13, 1000), nan)
((6, 43, 1e-14, 1000), nan)
((6, 43, 1e-12, 1000), nan)
((6, 43, 0.001, 1000), nan)
((6, 43, 1e-07, 1000), nan)
((6, 43, 1e-10, 1000), nan)
((6, 43, 1e-11, 1000), nan)
((6, 43, 0.0001, 1000), nan)
((6, 43, 1e-09, 1000), nan)
((6, 43, 1e-06, 1000), nan)
((6, 43, 1e-08, 1000), nan)
((6, 43, 1e-05, 1000), nan)
((6, 43, 0.01, 1000), 0.2813978643991827)
((6, 44, 1e-14, 1000), nan)
((6, 44, 1e-15, 1000), nan)
((6, 43, 0.1, 1000), nan)
((6, 44, 1e-13, 1000), nan)
((6, 44, 1e-11, 1000), nan)
((6, 44, 1e-09, 1000), nan)
((6, 44, 1e-10, 1000), nan)
((6, 44, 1e-08, 1000), nan)
((6, 44, 1e-12, 1000), nan)
((6, 44, 1e-05, 1000), nan)
((6, 44, 1e-06, 1000), nan)
((6, 44, 1e-07, 1000), nan)
((6, 44, 0.0001, 1000), nan)
((6, 45, 1e-14, 1000), nan)
((6, 44, 0.001, 1000), nan)
((6, 44, 0.01, 1000), nan)
((6, 44, 0.1, 1000), nan)
((6, 45, 1e-05, 1000), nan)
((6, 45, 1e-15, 1000), nan)
((6, 45, 1e-11, 1000), nan)
((6, 45, 1e-13, 1000), nan)
((6, 45, 1e-12, 1000), nan)
((6, 45, 1e-06, 1000), nan)
((6, 45, 1e-09, 1000), nan)
((6, 45, 1e-07, 1000), nan)
((6, 45, 0.0001, 1000), nan)
((6, 45, 1e-10, 1000), nan)
((6, 45, 0.001, 1000), nan)
((6, 45, 1e-08, 1000), nan)
((6, 45, 0.1, 1000), nan)
((6, 45, 0.01, 1000), nan)
((6, 46, 1e-15, 1000), nan)
((6, 46, 1e-13, 1000), nan)
((6, 46, 1e-14, 1000), nan)
((6, 46, 1e-10, 1000), nan)
((6, 46, 1e-12, 1000), nan)
((6, 46, 1e-11, 1000), nan)
((6, 46, 1e-08, 1000), nan)
((6, 46, 0.1, 1000), 0.2887201933399851)
((6, 46, 1e-06, 1000), nan)
((6, 46, 1e-07, 1000), nan)
((6, 46, 1e-09, 1000), nan)
((6, 47, 1e-11, 1000), nan)
((6, 46, 1e-05, 1000), nan)
((6, 46, 0.001, 1000), nan)
((6, 46, 0.01, 1000), nan)
((6, 46, 0.0001, 1000), nan)
((6, 47, 1e-13, 1000), nan)
((6, 47, 1e-15, 1000), nan)
((6, 47, 1e-14, 1000), nan)
((6, 47, 1e-06, 1000), nan)
((6, 47, 1e-12, 1000), nan)
((6, 47, 1e-08, 1000), nan)
((6, 47, 1e-09, 1000), nan)
((6, 47, 1e-10, 1000), nan)
((6, 47, 0.0001, 1000), 0.2989712967528605)
((6, 47, 1e-07, 1000), nan)
((6, 47, 0.001, 1000), nan)
((6, 47, 1e-05, 1000), nan)
((6, 48, 1e-14, 1000), nan)
((6, 47, 0.01, 1000), nan)
((6, 47, 0.1, 1000), 0.288323498366237)
((6, 48, 1e-13, 1000), nan)
((6, 48, 1e-15, 1000), nan)
((6, 48, 1e-10, 1000), nan)
((6, 48, 1e-09, 1000), nan)
((6, 48, 1e-11, 1000), nan)
((6, 49, 1e-15, 1000), nan)
((6, 48, 1e-12, 1000), nan)
((6, 48, 1e-07, 1000), nan)
((6, 48, 1e-08, 1000), nan)
((6, 48, 1e-05, 1000), nan)
((6, 48, 1e-06, 1000), nan)
((6, 48, 0.01, 1000), nan)
((6, 49, 1e-05, 1000), nan)
((6, 48, 0.001, 1000), nan)
((6, 49, 1e-12, 1000), nan)
((6, 49, 1e-10, 1000), nan)
((6, 48, 0.0001, 1000), nan)
((6, 49, 1e-14, 1000), nan)
((6, 48, 0.1, 1000), nan)
((6, 49, 1e-11, 1000), nan)
((6, 49, 1e-13, 1000), nan)
((6, 49, 1e-07, 1000), nan)
((6, 49, 1e-09, 1000), nan)
((6, 49, 1e-08, 1000), nan)
((6, 49, 1e-06, 1000), nan)
((6, 50, 1e-14, 1000), nan)
((6, 49, 0.0001, 1000), nan)
((6, 49, 0.01, 1000), nan)
((6, 49, 0.001, 1000), nan)
((6, 49, 0.1, 1000), nan)
((6, 50, 1e-13, 1000), nan)
((6, 50, 1e-11, 1000), nan)
((6, 50, 1e-15, 1000), nan)
((6, 50, 1e-12, 1000), nan)
((6, 50, 1e-10, 1000), nan)
((6, 50, 1e-09, 1000), nan)
((6, 50, 1e-08, 1000), nan)
((6, 50, 1e-06, 1000), nan)
((6, 50, 1e-05, 1000), nan)
((6, 50, 0.001, 1000), nan)
((6, 50, 0.01, 1000), nan)
((6, 50, 1e-07, 1000), nan)
((6, 50, 0.0001, 1000), nan)
((6, 50, 0.1, 1000), nan)
((6, 51, 1e-11, 1000), nan)
((6, 51, 1e-15, 1000), nan)
((6, 51, 1e-14, 1000), nan)
((6, 51, 1e-10, 1000), nan)
((6, 51, 1e-12, 1000), nan)
((6, 51, 1e-07, 1000), nan)
((6, 51, 1e-13, 1000), nan)
((6, 51, 1e-09, 1000), nan)
((6, 51, 1e-08, 1000), nan)
((6, 51, 1e-06, 1000), nan)
((6, 51, 0.0001, 1000), nan)
((6, 51, 1e-05, 1000), nan)
((6, 51, 0.01, 1000), nan)
((6, 52, 1e-13, 1000), nan)
((6, 51, 0.1, 1000), nan)
((6, 51, 0.001, 1000), nan)
((6, 52, 1e-15, 1000), nan)
((6, 52, 1e-14, 1000), nan)
((6, 52, 1e-11, 1000), nan)
((6, 52, 1e-12, 1000), nan)
((6, 52, 1e-07, 1000), nan)
((6, 52, 1e-05, 1000), nan)
((6, 52, 1e-10, 1000), nan)
((6, 52, 1e-06, 1000), nan)
((6, 52, 0.001, 1000), nan)
((6, 52, 1e-09, 1000), nan)
((6, 52, 0.0001, 1000), nan)
((6, 52, 1e-08, 1000), nan)
((6, 52, 0.1, 1000), nan)
((6, 53, 1e-15, 1000), nan)
((6, 52, 0.01, 1000), nan)
((6, 53, 1e-14, 1000), nan)
((6, 53, 1e-13, 1000), nan)
((6, 53, 1e-12, 1000), nan)
((6, 53, 1e-11, 1000), nan)
((6, 53, 1e-09, 1000), nan)
((6, 53, 1e-10, 1000), nan)
((6, 53, 1e-06, 1000), nan)
((6, 53, 1e-07, 1000), nan)
((6, 53, 1e-08, 1000), nan)
((6, 53, 1e-05, 1000), nan)
((6, 54, 1e-14, 1000), nan)
((6, 53, 0.001, 1000), nan)
((6, 53, 0.0001, 1000), nan)
((6, 54, 1e-13, 1000), nan)
((6, 53, 0.01, 1000), nan)
((6, 53, 0.1, 1000), nan)
((6, 54, 1e-12, 1000), nan)
((6, 54, 1e-15, 1000), nan)
((6, 54, 1e-08, 1000), nan)
((6, 54, 1e-09, 1000), nan)
((6, 54, 1e-07, 1000), nan)
((6, 54, 1e-11, 1000), nan)
((6, 54, 1e-10, 1000), nan)
((6, 54, 1e-06, 1000), nan)
((6, 54, 0.0001, 1000), nan)
((6, 54, 1e-05, 1000), nan)
((6, 54, 0.001, 1000), nan)
((6, 55, 1e-13, 1000), nan)
((6, 54, 0.01, 1000), nan)
((6, 54, 0.1, 1000), nan)
((6, 55, 1e-14, 1000), nan)
((6, 55, 1e-15, 1000), nan)
((6, 55, 1e-11, 1000), nan)
((6, 55, 1e-12, 1000), nan)
((6, 55, 1e-10, 1000), nan)
((6, 55, 1e-05, 1000), nan)
((6, 55, 1e-08, 1000), nan)
((6, 55, 1e-07, 1000), nan)
((6, 55, 1e-09, 1000), nan)
((6, 55, 0.001, 1000), nan)
((6, 55, 0.0001, 1000), nan)
((6, 56, 1e-13, 1000), nan)
((6, 55, 0.01, 1000), nan)
((6, 55, 1e-06, 1000), nan)
((6, 56, 1e-15, 1000), nan)
((6, 55, 0.1, 1000), nan)
((6, 56, 1e-14, 1000), nan)
((6, 56, 1e-11, 1000), nan)
((6, 56, 1e-12, 1000), nan)
((6, 56, 1e-10, 1000), nan)
((6, 56, 1e-07, 1000), nan)
((6, 56, 1e-09, 1000), nan)
((6, 56, 1e-05, 1000), nan)
((6, 56, 1e-08, 1000), nan)
((6, 56, 1e-06, 1000), nan)
((6, 56, 0.0001, 1000), nan)
((6, 56, 0.01, 1000), nan)
((6, 57, 1e-15, 1000), nan)
((6, 57, 1e-14, 1000), nan)
((6, 56, 0.1, 1000), nan)
((6, 56, 0.001, 1000), nan)
((6, 57, 1e-06, 1000), nan)
((6, 57, 1e-12, 1000), nan)
((6, 57, 1e-09, 1000), nan)
((6, 57, 1e-13, 1000), nan)
((6, 57, 1e-08, 1000), nan)
((6, 57, 1e-10, 1000), nan)
((6, 57, 1e-11, 1000), nan)
((6, 57, 1e-07, 1000), nan)
((6, 57, 0.001, 1000), nan)
((6, 57, 1e-05, 1000), nan)
((6, 57, 0.01, 1000), nan)
((6, 57, 0.0001, 1000), nan)
((6, 58, 1e-14, 1000), nan)
((6, 57, 0.1, 1000), nan)
((6, 58, 1e-15, 1000), nan)
((6, 58, 1e-13, 1000), nan)
((6, 58, 1e-12, 1000), nan)
((6, 58, 1e-10, 1000), nan)
((6, 58, 1e-09, 1000), nan)
((6, 58, 1e-08, 1000), nan)
((6, 58, 1e-11, 1000), nan)
((6, 58, 1e-05, 1000), nan)
((6, 58, 1e-06, 1000), nan)
((6, 58, 1e-07, 1000), nan)
((6, 59, 1e-15, 1000), nan)
((6, 58, 0.0001, 1000), nan)
((6, 58, 0.01, 1000), nan)
((6, 58, 0.1, 1000), nan)
((6, 59, 1e-12, 1000), nan)
((6, 59, 1e-14, 1000), nan)
((6, 59, 1e-13, 1000), nan)
((6, 59, 1e-11, 1000), nan)
((6, 58, 0.001, 1000), nan)
((6, 59, 1e-08, 1000), nan)
((6, 59, 1e-09, 1000), nan)
((6, 59, 1e-10, 1000), nan)
((6, 59, 1e-05, 1000), nan)
((6, 59, 1e-07, 1000), nan)
((6, 59, 1e-06, 1000), nan)
((6, 59, 0.01, 1000), nan)
((6, 59, 0.0001, 1000), nan)
((6, 59, 0.001, 1000), nan)
((6, 60, 1e-15, 1000), nan)
((6, 59, 0.1, 1000), nan)
((6, 60, 1e-14, 1000), nan)
((6, 60, 1e-10, 1000), nan)
((6, 60, 1e-13, 1000), nan)
((6, 60, 1e-12, 1000), nan)
((6, 60, 1e-11, 1000), nan)
((6, 60, 1e-09, 1000), nan)
((6, 60, 0.0001, 1000), nan)
((6, 60, 1e-06, 1000), nan)
((6, 60, 1e-08, 1000), nan)
((6, 60, 1e-07, 1000), nan)
((6, 60, 0.001, 1000), nan)
((6, 60, 1e-05, 1000), nan)
((6, 60, 0.01, 1000), nan)
((6, 61, 1e-15, 1000), nan)
((6, 61, 1e-13, 1000), nan)
((6, 60, 0.1, 1000), nan)
((6, 61, 1e-12, 1000), nan)
((6, 61, 1e-11, 1000), nan)
((6, 61, 1e-14, 1000), nan)
((6, 61, 1e-08, 1000), nan)
((6, 61, 1e-09, 1000), nan)
((6, 61, 1e-10, 1000), nan)
((6, 61, 1e-06, 1000), nan)
((6, 61, 1e-05, 1000), nan)
((6, 61, 0.0001, 1000), nan)
((6, 61, 1e-07, 1000), nan)
((6, 61, 0.001, 1000), nan)
((6, 61, 0.01, 1000), nan)
((6, 62, 1e-15, 1000), nan)
((6, 62, 1e-11, 1000), nan)
((6, 61, 0.1, 1000), nan)
((6, 62, 1e-14, 1000), nan)
((6, 62, 1e-13, 1000), nan)
((6, 62, 1e-05, 1000), nan)
((6, 62, 1e-10, 1000), nan)
((6, 62, 1e-09, 1000), nan)
((6, 62, 0.01, 1000), nan)
((6, 62, 1e-12, 1000), nan)
((6, 62, 1e-08, 1000), nan)
((6, 62, 0.001, 1000), nan)
((6, 62, 1e-06, 1000), nan)
((6, 62, 1e-07, 1000), nan)
((6, 62, 0.0001, 1000), nan)
((6, 62, 0.1, 1000), nan)
((6, 63, 1e-14, 1000), nan)
((6, 63, 1e-15, 1000), nan)
((6, 63, 1e-13, 1000), nan)
((6, 63, 1e-12, 1000), nan)
((6, 63, 1e-11, 1000), nan)
((6, 63, 1e-09, 1000), nan)
((6, 63, 1e-06, 1000), nan)
((6, 63, 1e-10, 1000), nan)
((6, 63, 1e-07, 1000), nan)
((6, 63, 1e-08, 1000), nan)
((6, 63, 0.0001, 1000), nan)
((6, 63, 0.1, 1000), nan)
((6, 64, 1e-15, 1000), nan)
((6, 63, 0.01, 1000), nan)
((6, 63, 0.001, 1000), nan)
((6, 63, 1e-05, 1000), nan)
((6, 64, 1e-11, 1000), nan)
((6, 64, 1e-13, 1000), nan)
((6, 64, 1e-14, 1000), nan)
((6, 64, 1e-12, 1000), nan)
((6, 64, 1e-09, 1000), nan)
((6, 64, 1e-08, 1000), nan)
((6, 64, 1e-10, 1000), nan)
((6, 64, 0.0001, 1000), nan)
((6, 64, 1e-06, 1000), nan)
((6, 64, 1e-07, 1000), nan)
((6, 64, 0.001, 1000), nan)
((6, 64, 1e-05, 1000), nan)
((6, 64, 0.01, 1000), nan)
((6, 64, 0.1, 1000), nan)
((6, 65, 1e-14, 1000), nan)
((6, 65, 1e-13, 1000), nan)
((6, 65, 1e-15, 1000), nan)
((6, 65, 1e-12, 1000), nan)
((6, 66, 1e-15, 1000), nan)
((6, 65, 1e-09, 1000), nan)
((6, 65, 1e-11, 1000), nan)
((6, 65, 1e-10, 1000), nan)
((6, 65, 1e-05, 1000), nan)
((6, 65, 1e-08, 1000), nan)
((6, 65, 1e-07, 1000), nan)
((6, 66, 1e-12, 1000), nan)
((6, 65, 1e-06, 1000), nan)
((6, 65, 0.0001, 1000), nan)
((6, 65, 0.01, 1000), nan)
((6, 65, 0.001, 1000), nan)
((6, 65, 0.1, 1000), nan)
((6, 66, 1e-14, 1000), nan)
((6, 66, 1e-13, 1000), nan)
((6, 66, 1e-08, 1000), nan)
